Epoch: 095, Loss: 1.568344, Train: 0.928571, Val: 0.792000, Test: 0.825000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 096, Loss: 1.561101, Train: 0.935714, Val: 0.796000, Test: 0.828000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 097, Loss: 1.576496, Train: 0.950000, Val: 0.796000, Test: 0.830000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 098, Loss: 1.488281, Train: 0.950000, Val: 0.798000, Test: 0.828000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 099, Loss: 1.502300, Train: 0.950000, Val: 0.798000, Test: 0.827000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 100, Loss: 1.549933, Train: 0.950000, Val: 0.798000, Test: 0.825000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 101, Loss: 1.506667, Train: 0.957143, Val: 0.796000, Test: 0.824000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 102, Loss: 1.609911, Train: 0.950000, Val: 0.794000, Test: 0.827000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 103, Loss: 1.559864, Train: 0.950000, Val: 0.794000, Test: 0.822000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 104, Loss: 1.497686, Train: 0.950000, Val: 0.792000, Test: 0.824000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 105, Loss: 1.492380, Train: 0.942857, Val: 0.798000, Test: 0.824000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 106, Loss: 1.556675, Train: 0.935714, Val: 0.796000, Test: 0.822000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 107, Loss: 1.442027, Train: 0.935714, Val: 0.796000, Test: 0.819000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 108, Loss: 1.482898, Train: 0.935714, Val: 0.790000, Test: 0.816000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 109, Loss: 1.505147, Train: 0.935714, Val: 0.786000, Test: 0.815000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 110, Loss: 1.368924, Train: 0.935714, Val: 0.784000, Test: 0.813000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 111, Loss: 1.493106, Train: 0.935714, Val: 0.788000, Test: 0.806000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 112, Loss: 1.454821, Train: 0.935714, Val: 0.792000, Test: 0.799000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 113, Loss: 1.601687, Train: 0.935714, Val: 0.790000, Test: 0.796000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 114, Loss: 1.473272, Train: 0.942857, Val: 0.788000, Test: 0.803000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
