Epoch: 145, Loss: 1.805471, Train: 0.323675, Val: 0.340000, Test: 0.348000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 146, Loss: 1.794319, Train: 0.323675, Val: 0.340000, Test: 0.347000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 147, Loss: 1.800281, Train: 0.326159, Val: 0.346000, Test: 0.353000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 148, Loss: 1.812148, Train: 0.332781, Val: 0.350000, Test: 0.357000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 149, Loss: 1.810721, Train: 0.340232, Val: 0.358000, Test: 0.360000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 150, Loss: 1.790663, Train: 0.356788, Val: 0.370000, Test: 0.371000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 151, Loss: 1.813950, Train: 0.364238, Val: 0.380000, Test: 0.377000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 152, Loss: 1.793509, Train: 0.374172, Val: 0.388000, Test: 0.386000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 153, Loss: 1.813529, Train: 0.379967, Val: 0.392000, Test: 0.390000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 154, Loss: 1.775997, Train: 0.377483, Val: 0.388000, Test: 0.385000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 155, Loss: 1.771688, Train: 0.374172, Val: 0.384000, Test: 0.385000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 156, Loss: 1.809663, Train: 0.365894, Val: 0.380000, Test: 0.378000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 157, Loss: 1.834364, Train: 0.360927, Val: 0.368000, Test: 0.367000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 158, Loss: 1.803558, Train: 0.347682, Val: 0.362000, Test: 0.363000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 159, Loss: 1.808453, Train: 0.339404, Val: 0.354000, Test: 0.354000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 160, Loss: 1.791561, Train: 0.326987, Val: 0.342000, Test: 0.349000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 161, Loss: 1.811574, Train: 0.317053, Val: 0.336000, Test: 0.346000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 162, Loss: 1.814189, Train: 0.312914, Val: 0.334000, Test: 0.343000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 163, Loss: 1.790622, Train: 0.309603, Val: 0.334000, Test: 0.342000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 164, Loss: 1.771985, Train: 0.307947, Val: 0.332000, Test: 0.339000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 165, Loss: 1.803128, Train: 0.309603, Val: 0.332000, Test: 0.340000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 166, Loss: 1.802771, Train: 0.310430, Val: 0.334000, Test: 0.342000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 167, Loss: 1.780012, Train: 0.312914, Val: 0.334000, Test: 0.344000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 168, Loss: 1.783330, Train: 0.313742, Val: 0.334000, Test: 0.344000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 169, Loss: 1.795193, Train: 0.313742, Val: 0.334000, Test: 0.344000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 170, Loss: 1.800740, Train: 0.315397, Val: 0.334000, Test: 0.345000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 171, Loss: 1.790716, Train: 0.320364, Val: 0.336000, Test: 0.346000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 172, Loss: 1.791434, Train: 0.326159, Val: 0.342000, Test: 0.351000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 173, Loss: 1.794692, Train: 0.328642, Val: 0.342000, Test: 0.353000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 174, Loss: 1.795021, Train: 0.331954, Val: 0.344000, Test: 0.350000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 175, Loss: 1.780565, Train: 0.345199, Val: 0.354000, Test: 0.354000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 176, Loss: 1.790059, Train: 0.350166, Val: 0.358000, Test: 0.361000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 177, Loss: 1.792169, Train: 0.351821, Val: 0.368000, Test: 0.367000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 178, Loss: 1.785539, Train: 0.351821, Val: 0.368000, Test: 0.368000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 179, Loss: 1.800985, Train: 0.358444, Val: 0.370000, Test: 0.368000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 180, Loss: 1.804833, Train: 0.353477, Val: 0.368000, Test: 0.367000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 181, Loss: 1.793801, Train: 0.350993, Val: 0.368000, Test: 0.366000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 182, Loss: 1.802109, Train: 0.347682, Val: 0.364000, Test: 0.364000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 183, Loss: 1.787381, Train: 0.342715, Val: 0.356000, Test: 0.356000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 184, Loss: 1.794621, Train: 0.331126, Val: 0.348000, Test: 0.349000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 185, Loss: 1.801255, Train: 0.325331, Val: 0.342000, Test: 0.349000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 186, Loss: 1.791991, Train: 0.322020, Val: 0.340000, Test: 0.347000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 187, Loss: 1.785074, Train: 0.321192, Val: 0.338000, Test: 0.348000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 188, Loss: 1.791388, Train: 0.323675, Val: 0.338000, Test: 0.348000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 189, Loss: 1.779179, Train: 0.322848, Val: 0.338000, Test: 0.348000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 190, Loss: 1.783945, Train: 0.322848, Val: 0.338000, Test: 0.348000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 191, Loss: 1.788276, Train: 0.320364, Val: 0.338000, Test: 0.347000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
