Epoch: 099, Loss: 0.102540, Train: 1.000000, Val: 0.798000, Test: 0.813000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 100, Loss: 0.129888, Train: 1.000000, Val: 0.794000, Test: 0.813000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 101, Loss: 0.078215, Train: 1.000000, Val: 0.790000, Test: 0.812000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 102, Loss: 0.100731, Train: 1.000000, Val: 0.788000, Test: 0.815000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 103, Loss: 0.094713, Train: 1.000000, Val: 0.800000, Test: 0.814000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 104, Loss: 0.067106, Train: 1.000000, Val: 0.808000, Test: 0.815000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 105, Loss: 0.109669, Train: 1.000000, Val: 0.798000, Test: 0.815000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 106, Loss: 0.063397, Train: 1.000000, Val: 0.798000, Test: 0.812000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 107, Loss: 0.104853, Train: 1.000000, Val: 0.804000, Test: 0.813000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 108, Loss: 0.103193, Train: 1.000000, Val: 0.798000, Test: 0.818000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 109, Loss: 0.058134, Train: 1.000000, Val: 0.796000, Test: 0.819000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 110, Loss: 0.091883, Train: 1.000000, Val: 0.790000, Test: 0.815000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 111, Loss: 0.077783, Train: 1.000000, Val: 0.792000, Test: 0.817000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 112, Loss: 0.082654, Train: 1.000000, Val: 0.794000, Test: 0.817000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 113, Loss: 0.102599, Train: 1.000000, Val: 0.798000, Test: 0.820000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 114, Loss: 0.077088, Train: 1.000000, Val: 0.800000, Test: 0.820000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 115, Loss: 0.062906, Train: 1.000000, Val: 0.806000, Test: 0.818000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 116, Loss: 0.068986, Train: 1.000000, Val: 0.806000, Test: 0.815000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 117, Loss: 0.090873, Train: 1.000000, Val: 0.804000, Test: 0.816000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 118, Loss: 0.071347, Train: 1.000000, Val: 0.796000, Test: 0.820000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 119, Loss: 0.080699, Train: 1.000000, Val: 0.796000, Test: 0.816000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 120, Loss: 0.086232, Train: 1.000000, Val: 0.798000, Test: 0.813000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 121, Loss: 0.070666, Train: 1.000000, Val: 0.784000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 122, Loss: 0.076060, Train: 1.000000, Val: 0.782000, Test: 0.807000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 123, Loss: 0.077123, Train: 1.000000, Val: 0.786000, Test: 0.807000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 124, Loss: 0.097252, Train: 1.000000, Val: 0.782000, Test: 0.810000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 125, Loss: 0.062546, Train: 1.000000, Val: 0.786000, Test: 0.810000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 126, Loss: 0.090814, Train: 1.000000, Val: 0.800000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 127, Loss: 0.071952, Train: 1.000000, Val: 0.804000, Test: 0.810000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 128, Loss: 0.077933, Train: 1.000000, Val: 0.806000, Test: 0.815000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 129, Loss: 0.097367, Train: 1.000000, Val: 0.806000, Test: 0.814000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 130, Loss: 0.088540, Train: 1.000000, Val: 0.810000, Test: 0.820000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 131, Loss: 0.074850, Train: 1.000000, Val: 0.804000, Test: 0.815000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 132, Loss: 0.099550, Train: 1.000000, Val: 0.792000, Test: 0.804000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 133, Loss: 0.066355, Train: 1.000000, Val: 0.786000, Test: 0.804000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 134, Loss: 0.067503, Train: 1.000000, Val: 0.786000, Test: 0.808000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 135, Loss: 0.132185, Train: 1.000000, Val: 0.792000, Test: 0.813000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 136, Loss: 0.094683, Train: 1.000000, Val: 0.796000, Test: 0.813000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
