Epoch: 001, Loss: 1.945327, Train: 0.292857, Val: 0.204000, Test: 0.201000, Test_acc_best: 0.201000
Epoch: 237, Loss: 1.279471, Train: 0.978571, Val: 0.776000, Test: 0.799000, Test_acc_best: 0.799000
Epoch: 238, Loss: 1.277529, Train: 0.978571, Val: 0.776000, Test: 0.798000, Test_acc_best: 0.799000
Epoch: 239, Loss: 1.270816, Train: 0.978571, Val: 0.776000, Test: 0.798000, Test_acc_best: 0.799000
Epoch: 240, Loss: 1.273036, Train: 0.971429, Val: 0.776000, Test: 0.798000, Test_acc_best: 0.799000
Epoch: 241, Loss: 1.275618, Train: 0.971429, Val: 0.776000, Test: 0.797000, Test_acc_best: 0.799000
Epoch: 242, Loss: 1.270450, Train: 0.971429, Val: 0.776000, Test: 0.797000, Test_acc_best: 0.799000
Epoch: 243, Loss: 1.259770, Train: 0.971429, Val: 0.776000, Test: 0.797000, Test_acc_best: 0.799000
Epoch: 244, Loss: 1.260775, Train: 0.971429, Val: 0.776000, Test: 0.796000, Test_acc_best: 0.799000
Epoch: 245, Loss: 1.261663, Train: 0.971429, Val: 0.776000, Test: 0.796000, Test_acc_best: 0.799000
Epoch: 246, Loss: 1.250027, Train: 0.971429, Val: 0.776000, Test: 0.796000, Test_acc_best: 0.799000
Epoch: 247, Loss: 1.251511, Train: 0.971429, Val: 0.776000, Test: 0.797000, Test_acc_best: 0.799000
Epoch: 248, Loss: 1.247310, Train: 0.971429, Val: 0.776000, Test: 0.797000, Test_acc_best: 0.799000
Epoch: 249, Loss: 1.244705, Train: 0.971429, Val: 0.776000, Test: 0.797000, Test_acc_best: 0.799000
Epoch: 250, Loss: 1.234845, Train: 0.971429, Val: 0.776000, Test: 0.797000, Test_acc_best: 0.799000
Epoch: 251, Loss: 1.236703, Train: 0.971429, Val: 0.776000, Test: 0.799000, Test_acc_best: 0.799000
Epoch: 252, Loss: 1.231424, Train: 0.978571, Val: 0.778000, Test: 0.799000, Test_acc_best: 0.799000
Epoch: 253, Loss: 1.218150, Train: 0.978571, Val: 0.778000, Test: 0.799000, Test_acc_best: 0.799000
Epoch: 254, Loss: 1.223143, Train: 0.978571, Val: 0.778000, Test: 0.798000, Test_acc_best: 0.799000
Epoch: 255, Loss: 1.215918, Train: 0.978571, Val: 0.778000, Test: 0.797000, Test_acc_best: 0.799000
Epoch: 256, Loss: 1.213012, Train: 0.978571, Val: 0.778000, Test: 0.797000, Test_acc_best: 0.799000
Epoch: 257, Loss: 1.212670, Train: 0.978571, Val: 0.778000, Test: 0.797000, Test_acc_best: 0.799000
Epoch: 258, Loss: 1.206816, Train: 0.978571, Val: 0.776000, Test: 0.797000, Test_acc_best: 0.799000
Epoch: 259, Loss: 1.205525, Train: 0.978571, Val: 0.776000, Test: 0.797000, Test_acc_best: 0.799000
Epoch: 260, Loss: 1.197254, Train: 0.978571, Val: 0.776000, Test: 0.797000, Test_acc_best: 0.799000
Epoch: 261, Loss: 1.206530, Train: 0.978571, Val: 0.776000, Test: 0.798000, Test_acc_best: 0.799000
Epoch: 262, Loss: 1.190776, Train: 0.978571, Val: 0.776000, Test: 0.798000, Test_acc_best: 0.799000
Epoch: 263, Loss: 1.190874, Train: 0.978571, Val: 0.778000, Test: 0.798000, Test_acc_best: 0.799000
Epoch: 264, Loss: 1.180174, Train: 0.978571, Val: 0.778000, Test: 0.798000, Test_acc_best: 0.799000
Epoch: 265, Loss: 1.182119, Train: 0.978571, Val: 0.780000, Test: 0.800000, Test_acc_best: 0.800000
Epoch: 266, Loss: 1.181356, Train: 0.978571, Val: 0.778000, Test: 0.800000, Test_acc_best: 0.800000
Epoch: 267, Loss: 1.175731, Train: 0.978571, Val: 0.778000, Test: 0.800000, Test_acc_best: 0.800000
Epoch: 268, Loss: 1.176789, Train: 0.978571, Val: 0.778000, Test: 0.800000, Test_acc_best: 0.800000
Epoch: 269, Loss: 1.172646, Train: 0.978571, Val: 0.778000, Test: 0.800000, Test_acc_best: 0.800000
Epoch: 270, Loss: 1.159980, Train: 0.978571, Val: 0.778000, Test: 0.801000, Test_acc_best: 0.801000
Epoch: 271, Loss: 1.161079, Train: 0.978571, Val: 0.778000, Test: 0.801000, Test_acc_best: 0.801000
Epoch: 272, Loss: 1.164701, Train: 0.978571, Val: 0.780000, Test: 0.802000, Test_acc_best: 0.802000
Epoch: 273, Loss: 1.137238, Train: 0.978571, Val: 0.780000, Test: 0.802000, Test_acc_best: 0.802000
Epoch: 274, Loss: 1.153432, Train: 0.971429, Val: 0.780000, Test: 0.802000, Test_acc_best: 0.802000
Epoch: 275, Loss: 1.145245, Train: 0.971429, Val: 0.778000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 276, Loss: 1.144059, Train: 0.978571, Val: 0.778000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 277, Loss: 1.139184, Train: 0.978571, Val: 0.778000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 278, Loss: 1.137721, Train: 0.978571, Val: 0.778000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 279, Loss: 1.138670, Train: 0.978571, Val: 0.782000, Test: 0.802000, Test_acc_best: 0.802000
Epoch: 280, Loss: 1.126650, Train: 0.978571, Val: 0.782000, Test: 0.802000, Test_acc_best: 0.802000
Epoch: 281, Loss: 1.126799, Train: 0.978571, Val: 0.782000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 282, Loss: 1.123373, Train: 0.978571, Val: 0.782000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 283, Loss: 1.127141, Train: 0.978571, Val: 0.782000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 284, Loss: 1.117512, Train: 0.978571, Val: 0.782000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 285, Loss: 1.115769, Train: 0.978571, Val: 0.782000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 286, Loss: 1.109202, Train: 0.978571, Val: 0.782000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 287, Loss: 1.105279, Train: 0.978571, Val: 0.784000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 288, Loss: 1.099189, Train: 0.978571, Val: 0.784000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 289, Loss: 1.101081, Train: 0.978571, Val: 0.784000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 290, Loss: 1.104569, Train: 0.978571, Val: 0.784000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 291, Loss: 1.095100, Train: 0.978571, Val: 0.784000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 292, Loss: 1.097716, Train: 0.978571, Val: 0.782000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 293, Loss: 1.088380, Train: 0.978571, Val: 0.780000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 294, Loss: 1.078069, Train: 0.978571, Val: 0.780000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 295, Loss: 1.093551, Train: 0.978571, Val: 0.780000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 296, Loss: 1.087020, Train: 0.978571, Val: 0.782000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 297, Loss: 1.073601, Train: 0.978571, Val: 0.782000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 298, Loss: 1.071099, Train: 0.978571, Val: 0.782000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 299, Loss: 1.069363, Train: 0.978571, Val: 0.784000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 300, Loss: 1.062462, Train: 0.978571, Val: 0.784000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 301, Loss: 1.070675, Train: 0.978571, Val: 0.784000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 302, Loss: 1.059063, Train: 0.978571, Val: 0.786000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 303, Loss: 1.061373, Train: 0.985714, Val: 0.788000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 304, Loss: 1.047637, Train: 0.985714, Val: 0.788000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 305, Loss: 1.052896, Train: 0.985714, Val: 0.788000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 306, Loss: 1.046853, Train: 0.985714, Val: 0.788000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 307, Loss: 1.045345, Train: 0.985714, Val: 0.788000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 308, Loss: 1.041961, Train: 0.985714, Val: 0.788000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 309, Loss: 1.036712, Train: 0.985714, Val: 0.788000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 310, Loss: 1.037303, Train: 0.985714, Val: 0.788000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 311, Loss: 1.032034, Train: 0.985714, Val: 0.786000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 312, Loss: 1.034733, Train: 0.985714, Val: 0.786000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 313, Loss: 1.033746, Train: 0.985714, Val: 0.786000, Test: 0.799000, Test_acc_best: 0.802000
Epoch: 314, Loss: 1.017402, Train: 0.985714, Val: 0.786000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 315, Loss: 1.017679, Train: 0.985714, Val: 0.786000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 316, Loss: 1.007821, Train: 0.985714, Val: 0.786000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 317, Loss: 1.013266, Train: 0.985714, Val: 0.786000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 318, Loss: 1.012928, Train: 0.985714, Val: 0.786000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 319, Loss: 1.006535, Train: 0.985714, Val: 0.786000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 320, Loss: 1.001342, Train: 0.985714, Val: 0.786000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 321, Loss: 1.007432, Train: 0.985714, Val: 0.784000, Test: 0.800000, Test_acc_best: 0.802000
Epoch: 322, Loss: 1.004973, Train: 0.985714, Val: 0.784000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 323, Loss: 0.986547, Train: 0.985714, Val: 0.786000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 324, Loss: 0.995511, Train: 0.985714, Val: 0.786000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 325, Loss: 0.988089, Train: 0.985714, Val: 0.786000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 326, Loss: 0.991392, Train: 0.985714, Val: 0.786000, Test: 0.801000, Test_acc_best: 0.802000
Epoch: 327, Loss: 0.984561, Train: 0.985714, Val: 0.786000, Test: 0.803000, Test_acc_best: 0.803000
Epoch: 328, Loss: 0.986174, Train: 0.985714, Val: 0.786000, Test: 0.803000, Test_acc_best: 0.803000
Epoch: 329, Loss: 0.965144, Train: 0.985714, Val: 0.786000, Test: 0.803000, Test_acc_best: 0.803000
Epoch: 330, Loss: 0.965855, Train: 0.985714, Val: 0.786000, Test: 0.803000, Test_acc_best: 0.803000
Epoch: 331, Loss: 0.970175, Train: 0.985714, Val: 0.786000, Test: 0.803000, Test_acc_best: 0.803000
Epoch: 332, Loss: 0.963542, Train: 0.985714, Val: 0.786000, Test: 0.804000, Test_acc_best: 0.804000
Epoch: 333, Loss: 0.962959, Train: 0.985714, Val: 0.784000, Test: 0.804000, Test_acc_best: 0.804000
Epoch: 334, Loss: 0.959828, Train: 0.985714, Val: 0.784000, Test: 0.804000, Test_acc_best: 0.804000
Epoch: 335, Loss: 0.965635, Train: 0.985714, Val: 0.784000, Test: 0.804000, Test_acc_best: 0.804000
Epoch: 336, Loss: 0.961764, Train: 0.985714, Val: 0.784000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 337, Loss: 0.949184, Train: 0.985714, Val: 0.784000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 338, Loss: 0.945385, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 339, Loss: 0.949463, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 340, Loss: 0.944950, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 341, Loss: 0.939635, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 342, Loss: 0.935046, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 343, Loss: 0.933445, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 344, Loss: 0.928240, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 345, Loss: 0.930909, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 346, Loss: 0.933211, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 347, Loss: 0.934974, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 348, Loss: 0.915730, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 349, Loss: 0.921398, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 350, Loss: 0.917681, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 351, Loss: 0.908880, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 352, Loss: 0.907701, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 353, Loss: 0.917886, Train: 0.985714, Val: 0.784000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 354, Loss: 0.907590, Train: 0.985714, Val: 0.784000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 355, Loss: 0.899317, Train: 0.985714, Val: 0.786000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 356, Loss: 0.895102, Train: 0.985714, Val: 0.786000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 357, Loss: 0.900596, Train: 0.985714, Val: 0.786000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 358, Loss: 0.893772, Train: 0.985714, Val: 0.786000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 359, Loss: 0.895639, Train: 0.985714, Val: 0.786000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 360, Loss: 0.891971, Train: 0.985714, Val: 0.782000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 361, Loss: 0.892661, Train: 0.985714, Val: 0.782000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 362, Loss: 0.876279, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 363, Loss: 0.888946, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 364, Loss: 0.883219, Train: 0.985714, Val: 0.782000, Test: 0.803000, Test_acc_best: 0.805000
Epoch: 365, Loss: 0.881319, Train: 0.985714, Val: 0.782000, Test: 0.803000, Test_acc_best: 0.805000
Epoch: 366, Loss: 0.873359, Train: 0.985714, Val: 0.782000, Test: 0.803000, Test_acc_best: 0.805000
Epoch: 367, Loss: 0.866339, Train: 0.985714, Val: 0.782000, Test: 0.803000, Test_acc_best: 0.805000
Epoch: 368, Loss: 0.861720, Train: 0.985714, Val: 0.782000, Test: 0.803000, Test_acc_best: 0.805000
Epoch: 369, Loss: 0.863885, Train: 0.985714, Val: 0.780000, Test: 0.802000, Test_acc_best: 0.805000
Epoch: 370, Loss: 0.862664, Train: 0.985714, Val: 0.780000, Test: 0.802000, Test_acc_best: 0.805000
Epoch: 371, Loss: 0.861044, Train: 0.985714, Val: 0.780000, Test: 0.802000, Test_acc_best: 0.805000
Epoch: 372, Loss: 0.852410, Train: 0.985714, Val: 0.780000, Test: 0.801000, Test_acc_best: 0.805000
Epoch: 373, Loss: 0.853568, Train: 0.985714, Val: 0.780000, Test: 0.802000, Test_acc_best: 0.805000
Epoch: 374, Loss: 0.850094, Train: 0.985714, Val: 0.780000, Test: 0.802000, Test_acc_best: 0.805000
Epoch: 375, Loss: 0.845127, Train: 0.985714, Val: 0.782000, Test: 0.803000, Test_acc_best: 0.805000
Epoch: 376, Loss: 0.848978, Train: 0.985714, Val: 0.780000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 377, Loss: 0.850075, Train: 0.985714, Val: 0.780000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 378, Loss: 0.841492, Train: 0.985714, Val: 0.780000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 379, Loss: 0.843694, Train: 0.985714, Val: 0.780000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 380, Loss: 0.847952, Train: 0.985714, Val: 0.780000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 381, Loss: 0.844706, Train: 0.985714, Val: 0.780000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 382, Loss: 0.825044, Train: 0.985714, Val: 0.780000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 383, Loss: 0.836154, Train: 0.985714, Val: 0.780000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 384, Loss: 0.828942, Train: 0.985714, Val: 0.782000, Test: 0.805000, Test_acc_best: 0.805000
Epoch: 385, Loss: 0.832097, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 386, Loss: 0.817667, Train: 0.985714, Val: 0.782000, Test: 0.804000, Test_acc_best: 0.805000
Epoch: 387, Loss: 0.825611, Train: 0.985714, Val: 0.782000, Test: 0.807000, Test_acc_best: 0.807000
Epoch: 388, Loss: 0.817623, Train: 0.985714, Val: 0.782000, Test: 0.807000, Test_acc_best: 0.807000
Epoch: 389, Loss: 0.816536, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 390, Loss: 0.812152, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 391, Loss: 0.800500, Train: 0.985714, Val: 0.782000, Test: 0.807000, Test_acc_best: 0.808000
Epoch: 392, Loss: 0.826580, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 393, Loss: 0.807921, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 394, Loss: 0.809591, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 395, Loss: 0.803526, Train: 0.985714, Val: 0.782000, Test: 0.807000, Test_acc_best: 0.808000
Epoch: 396, Loss: 0.799660, Train: 0.985714, Val: 0.782000, Test: 0.807000, Test_acc_best: 0.808000
Epoch: 397, Loss: 0.803938, Train: 0.985714, Val: 0.782000, Test: 0.807000, Test_acc_best: 0.808000
Epoch: 398, Loss: 0.801105, Train: 0.985714, Val: 0.782000, Test: 0.807000, Test_acc_best: 0.808000
Epoch: 399, Loss: 0.798508, Train: 0.985714, Val: 0.782000, Test: 0.807000, Test_acc_best: 0.808000
Epoch: 400, Loss: 0.785760, Train: 0.985714, Val: 0.782000, Test: 0.807000, Test_acc_best: 0.808000
Epoch: 401, Loss: 0.790311, Train: 0.985714, Val: 0.782000, Test: 0.807000, Test_acc_best: 0.808000
Epoch: 402, Loss: 0.796388, Train: 0.985714, Val: 0.782000, Test: 0.807000, Test_acc_best: 0.808000
Epoch: 403, Loss: 0.775305, Train: 0.985714, Val: 0.782000, Test: 0.807000, Test_acc_best: 0.808000
Epoch: 404, Loss: 0.786736, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 405, Loss: 0.780234, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 406, Loss: 0.780258, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 407, Loss: 0.777605, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 408, Loss: 0.770416, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 409, Loss: 0.776182, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 410, Loss: 0.767877, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 411, Loss: 0.759822, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 412, Loss: 0.773279, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 413, Loss: 0.773875, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 414, Loss: 0.759411, Train: 0.985714, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.808000
Epoch: 415, Loss: 0.755112, Train: 0.985714, Val: 0.782000, Test: 0.809000, Test_acc_best: 0.809000
Epoch: 416, Loss: 0.763883, Train: 0.985714, Val: 0.782000, Test: 0.809000, Test_acc_best: 0.809000
Epoch: 417, Loss: 0.762027, Train: 0.985714, Val: 0.782000, Test: 0.809000, Test_acc_best: 0.809000
Epoch: 418, Loss: 0.747728, Train: 0.985714, Val: 0.782000, Test: 0.810000, Test_acc_best: 0.810000
Epoch: 419, Loss: 0.743972, Train: 0.985714, Val: 0.782000, Test: 0.810000, Test_acc_best: 0.810000
Epoch: 420, Loss: 0.737692, Train: 0.985714, Val: 0.782000, Test: 0.810000, Test_acc_best: 0.810000
Epoch: 421, Loss: 0.745237, Train: 0.985714, Val: 0.782000, Test: 0.810000, Test_acc_best: 0.810000
Epoch: 422, Loss: 0.751156, Train: 0.985714, Val: 0.784000, Test: 0.810000, Test_acc_best: 0.810000
Epoch: 423, Loss: 0.743643, Train: 0.985714, Val: 0.784000, Test: 0.810000, Test_acc_best: 0.810000
Epoch: 424, Loss: 0.738519, Train: 0.985714, Val: 0.784000, Test: 0.810000, Test_acc_best: 0.810000
Epoch: 425, Loss: 0.739990, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.811000
Epoch: 426, Loss: 0.737699, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.811000
Epoch: 427, Loss: 0.722773, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.811000
Epoch: 428, Loss: 0.725464, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.811000
Epoch: 429, Loss: 0.723672, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.811000
Epoch: 430, Loss: 0.719705, Train: 0.985714, Val: 0.784000, Test: 0.810000, Test_acc_best: 0.811000
Epoch: 431, Loss: 0.717453, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.811000
Epoch: 432, Loss: 0.716271, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.811000
Epoch: 433, Loss: 0.718160, Train: 0.985714, Val: 0.784000, Test: 0.812000, Test_acc_best: 0.812000
Epoch: 434, Loss: 0.718331, Train: 0.985714, Val: 0.784000, Test: 0.812000, Test_acc_best: 0.812000
Epoch: 435, Loss: 0.718839, Train: 0.985714, Val: 0.784000, Test: 0.812000, Test_acc_best: 0.812000
Epoch: 436, Loss: 0.720033, Train: 0.985714, Val: 0.786000, Test: 0.813000, Test_acc_best: 0.813000
Epoch: 437, Loss: 0.706368, Train: 0.985714, Val: 0.786000, Test: 0.813000, Test_acc_best: 0.813000
Epoch: 438, Loss: 0.701232, Train: 0.985714, Val: 0.786000, Test: 0.813000, Test_acc_best: 0.813000
Epoch: 439, Loss: 0.705319, Train: 0.985714, Val: 0.784000, Test: 0.813000, Test_acc_best: 0.813000
Epoch: 440, Loss: 0.700750, Train: 0.985714, Val: 0.786000, Test: 0.813000, Test_acc_best: 0.813000
Epoch: 441, Loss: 0.706628, Train: 0.985714, Val: 0.786000, Test: 0.814000, Test_acc_best: 0.814000
Epoch: 442, Loss: 0.702308, Train: 0.985714, Val: 0.786000, Test: 0.813000, Test_acc_best: 0.814000
Epoch: 443, Loss: 0.705970, Train: 0.985714, Val: 0.786000, Test: 0.812000, Test_acc_best: 0.814000
Epoch: 444, Loss: 0.689460, Train: 0.985714, Val: 0.786000, Test: 0.812000, Test_acc_best: 0.814000
Epoch: 445, Loss: 0.700436, Train: 0.985714, Val: 0.786000, Test: 0.812000, Test_acc_best: 0.814000
Epoch: 446, Loss: 0.685401, Train: 0.985714, Val: 0.788000, Test: 0.812000, Test_acc_best: 0.814000
Epoch: 447, Loss: 0.695252, Train: 0.985714, Val: 0.790000, Test: 0.813000, Test_acc_best: 0.814000
Epoch: 448, Loss: 0.685853, Train: 0.985714, Val: 0.790000, Test: 0.812000, Test_acc_best: 0.814000
Epoch: 449, Loss: 0.685026, Train: 0.985714, Val: 0.790000, Test: 0.812000, Test_acc_best: 0.814000
Epoch: 450, Loss: 0.690200, Train: 0.985714, Val: 0.790000, Test: 0.813000, Test_acc_best: 0.814000
Epoch: 451, Loss: 0.675823, Train: 0.985714, Val: 0.790000, Test: 0.813000, Test_acc_best: 0.814000
Epoch: 452, Loss: 0.693358, Train: 0.985714, Val: 0.790000, Test: 0.814000, Test_acc_best: 0.814000
Epoch: 453, Loss: 0.686205, Train: 0.985714, Val: 0.790000, Test: 0.814000, Test_acc_best: 0.814000
Epoch: 454, Loss: 0.665178, Train: 0.985714, Val: 0.790000, Test: 0.813000, Test_acc_best: 0.814000
Epoch: 455, Loss: 0.685229, Train: 0.985714, Val: 0.790000, Test: 0.815000, Test_acc_best: 0.815000
Epoch: 456, Loss: 0.685188, Train: 0.985714, Val: 0.790000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 457, Loss: 0.680897, Train: 0.985714, Val: 0.790000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 458, Loss: 0.682471, Train: 0.985714, Val: 0.788000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 459, Loss: 0.685214, Train: 0.985714, Val: 0.786000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 460, Loss: 0.678932, Train: 0.985714, Val: 0.786000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 461, Loss: 0.666965, Train: 0.985714, Val: 0.786000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 462, Loss: 0.671815, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 463, Loss: 0.663344, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 464, Loss: 0.665483, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 465, Loss: 0.655622, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 466, Loss: 0.650940, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 467, Loss: 0.651809, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 468, Loss: 0.647137, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 469, Loss: 0.650384, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 470, Loss: 0.653224, Train: 0.985714, Val: 0.784000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 471, Loss: 0.646921, Train: 0.985714, Val: 0.782000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 472, Loss: 0.650010, Train: 0.985714, Val: 0.782000, Test: 0.812000, Test_acc_best: 0.815000
